3723	2281	https://cognitivestudy.blob.core.windows.net/keyframes/2281_frame_0.jpg
3724	2282	https://cognitivestudy.blob.core.windows.net/keyframes/2282_frame_0.jpg
3725	2282	https://cognitivestudy.blob.core.windows.net/keyframes/2282_frame_1.jpg
3726	2283	https://cognitivestudy.blob.core.windows.net/keyframes/2283_frame_0.jpg
3727	2283	https://cognitivestudy.blob.core.windows.net/keyframes/2283_AiSNDuWNAbU_1011.jpg
3728	2284	https://cognitivestudy.blob.core.windows.net/keyframes/2284_frame_0.jpg
3729	2284	https://cognitivestudy.blob.core.windows.net/keyframes/2284_frame_1.jpg
3730	2285	https://cognitivestudy.blob.core.windows.net/keyframes/2285_frame_1.jpg
3731	2285	https://cognitivestudy.blob.core.windows.net/keyframes/2285_frame_0.jpg
3732	2286	https://cognitivestudy.blob.core.windows.net/keyframes/2286_frame_0.jpg
3733	2286	https://cognitivestudy.blob.core.windows.net/keyframes/2286_frame_1.jpg
3734	2287	https://cognitivestudy.blob.core.windows.net/keyframes/2287_frame_0.jpg
3735	2287	https://cognitivestudy.blob.core.windows.net/keyframes/2287_frame_1.jpg
3736	2288	https://cognitivestudy.blob.core.windows.net/keyframes/2288_frame_1.jpg
3737	2288	https://cognitivestudy.blob.core.windows.net/keyframes/2288_frame_0.jpg
3738	2289	https://cognitivestudy.blob.core.windows.net/keyframes/2289_frame_1.jpg
3739	2289	https://cognitivestudy.blob.core.windows.net/keyframes/2289_frame_0.jpg
3740	2290	https://cognitivestudy.blob.core.windows.net/keyframes/2290_frame_0.jpg
3741	2290	https://cognitivestudy.blob.core.windows.net/keyframes/2290_frame_1.jpg
3742	2291	https://cognitivestudy.blob.core.windows.net/keyframes/2291_frame_1.jpg
3743	2291	https://cognitivestudy.blob.core.windows.net/keyframes/2291_frame_0.jpg
3744	2292	https://cognitivestudy.blob.core.windows.net/keyframes/2292_frame_1.jpg
3745	2292	https://cognitivestudy.blob.core.windows.net/keyframes/2292_frame_0.jpg
3746	2293	https://cognitivestudy.blob.core.windows.net/keyframes/2293_frame_1.jpg
3747	2293	https://cognitivestudy.blob.core.windows.net/keyframes/2293_frame_0.jpg
3748	2294	https://cognitivestudy.blob.core.windows.net/keyframes/2294_frame_1.jpg
3749	2294	https://cognitivestudy.blob.core.windows.net/keyframes/2294_frame_0.jpg
3750	2295	https://cognitivestudy.blob.core.windows.net/keyframes/2295_frame_0.jpg
3751	2295	https://cognitivestudy.blob.core.windows.net/keyframes/2295_frame_1.jpg
3752	2296	https://cognitivestudy.blob.core.windows.net/keyframes/2296_frame_1.jpg
3753	2296	https://cognitivestudy.blob.core.windows.net/keyframes/2296_frame_0.jpg
3754	2297	https://cognitivestudy.blob.core.windows.net/keyframes/2297_frame_0.jpg
3755	2297	https://cognitivestudy.blob.core.windows.net/keyframes/2297_frame_1.jpg
3756	2298	https://cognitivestudy.blob.core.windows.net/keyframes/2298_frame_0.jpg
3757	2298	https://cognitivestudy.blob.core.windows.net/keyframes/2298_frame_1.jpg
3758	2299	https://cognitivestudy.blob.core.windows.net/keyframes/2299_frame_1.jpg
3759	2299	https://cognitivestudy.blob.core.windows.net/keyframes/2299_frame_0.jpg
3760	2300	https://cognitivestudy.blob.core.windows.net/keyframes/2300_frame_0.jpg
3761	2300	https://cognitivestudy.blob.core.windows.net/keyframes/2300_frame_1.jpg
3762	2301	https://cognitivestudy.blob.core.windows.net/keyframes/2301_frame_1.jpg
3763	2301	https://cognitivestudy.blob.core.windows.net/keyframes/2301_frame_0.jpg
3764	2302	https://cognitivestudy.blob.core.windows.net/keyframes/2302_frame_0.jpg
3765	2302	https://cognitivestudy.blob.core.windows.net/keyframes/2302_frame_1.jpg
3766	2304	https://cognitivestudy.blob.core.windows.net/keyframes/2304_frame_1.jpg
3767	2304	https://cognitivestudy.blob.core.windows.net/keyframes/2304_frame_0.jpg
3768	2305	https://cognitivestudy.blob.core.windows.net/keyframes/2305_frame_0.jpg
3769	2305	https://cognitivestudy.blob.core.windows.net/keyframes/2305_frame_1.jpg
3770	2307	https://cognitivestudy.blob.core.windows.net/keyframes/2307_I5XiHm1ptEc_2.jpeg
3771	2307	https://cognitivestudy.blob.core.windows.net/keyframes/2307_frame_0.jpg
3772	2308	https://cognitivestudy.blob.core.windows.net/keyframes/2308_frame_0.jpg
3773	2308	https://cognitivestudy.blob.core.windows.net/keyframes/2308_frame_1.jpg
3774	2309	https://cognitivestudy.blob.core.windows.net/keyframes/2309_m7fV9eZflhg_1.jpeg
3775	2309	https://cognitivestudy.blob.core.windows.net/keyframes/2309_frame_0.jpg
3776	2310	https://cognitivestudy.blob.core.windows.net/keyframes/2310_frame_0.jpg
3777	2310	https://cognitivestudy.blob.core.windows.net/keyframes/2310_frame_1.jpg
3778	2311	https://cognitivestudy.blob.core.windows.net/keyframes/2311_frame_1.jpg
3779	2311	https://cognitivestudy.blob.core.windows.net/keyframes/2311_frame_0.jpg
3780	2312	https://cognitivestudy.blob.core.windows.net/keyframes/2312_hvIm_znp1QA_267.jpg
3781	2312	https://cognitivestudy.blob.core.windows.net/keyframes/2312_frame_0.jpg
3782	2314	https://cognitivestudy.blob.core.windows.net/keyframes/2314_frame_1.jpg
3783	2314	https://cognitivestudy.blob.core.windows.net/keyframes/2314_frame_0.jpg
3784	2315	https://cognitivestudy.blob.core.windows.net/keyframes/2315_frame_0.jpg
3785	2315	https://cognitivestudy.blob.core.windows.net/keyframes/2315_frame_1.jpg
3786	2316	https://cognitivestudy.blob.core.windows.net/keyframes/2316_frame_0.jpg
3787	2316	https://cognitivestudy.blob.core.windows.net/keyframes/2316_frame_1.jpg
3788	2317	https://cognitivestudy.blob.core.windows.net/keyframes/2317_frame_1.jpg
3789	2317	https://cognitivestudy.blob.core.windows.net/keyframes/2317_frame_0.jpg
3790	2318	https://cognitivestudy.blob.core.windows.net/keyframes/2318_frame_1.jpg
3791	2318	https://cognitivestudy.blob.core.windows.net/keyframes/2318_frame_0.jpg
3792	2319	https://cognitivestudy.blob.core.windows.net/keyframes/2319_frame_0.jpg
3793	2319	https://cognitivestudy.blob.core.windows.net/keyframes/2319_frame_1.jpg
3794	2320	https://cognitivestudy.blob.core.windows.net/keyframes/2320_frame_0.jpg
3795	2320	https://cognitivestudy.blob.core.windows.net/keyframes/2320_frame_1.jpg
3796	2321	https://cognitivestudy.blob.core.windows.net/keyframes/2321_frame_1.jpg
3797	2321	https://cognitivestudy.blob.core.windows.net/keyframes/2321_frame_0.jpg
3798	2322	https://cognitivestudy.blob.core.windows.net/keyframes/2322_frame_0.jpg
3799	2322	https://cognitivestudy.blob.core.windows.net/keyframes/2322_frame_1.jpg
3800	2323	https://cognitivestudy.blob.core.windows.net/keyframes/2323_frame_1.jpg
3801	2323	https://cognitivestudy.blob.core.windows.net/keyframes/2323_frame_0.jpg
3802	2324	https://cognitivestudy.blob.core.windows.net/keyframes/2324_frame_1.jpg
3803	2324	https://cognitivestudy.blob.core.windows.net/keyframes/2324_frame_0.jpg
3804	2326	https://cognitivestudy.blob.core.windows.net/keyframes/2326_frame_0.jpg
3805	2326	https://cognitivestudy.blob.core.windows.net/keyframes/2326_frame_1.jpg
3806	2327	https://cognitivestudy.blob.core.windows.net/keyframes/2327_frame_1.jpg
3807	2327	https://cognitivestudy.blob.core.windows.net/keyframes/2327_frame_0.jpg
3808	2328	https://cognitivestudy.blob.core.windows.net/keyframes/2328_frame_1.jpg
3809	2328	https://cognitivestudy.blob.core.windows.net/keyframes/2328_frame_0.jpg
3810	2329	https://cognitivestudy.blob.core.windows.net/keyframes/2329_frame_0.jpg
3811	2329	https://cognitivestudy.blob.core.windows.net/keyframes/2329_frame_1.jpg
3812	2330	https://cognitivestudy.blob.core.windows.net/keyframes/2330_frame_1.jpg
3813	2330	https://cognitivestudy.blob.core.windows.net/keyframes/2330_frame_0.jpg
3814	2332	https://cognitivestudy.blob.core.windows.net/keyframes/2332_frame_0.jpg
3815	2332	https://cognitivestudy.blob.core.windows.net/keyframes/2332_frame_1.jpg
3816	2333	https://cognitivestudy.blob.core.windows.net/keyframes/2333_frame_1.jpg
3817	2333	https://cognitivestudy.blob.core.windows.net/keyframes/2333_frame_0.jpg
3818	2334	https://cognitivestudy.blob.core.windows.net/keyframes/2334_frame_0.jpg
3819	2334	https://cognitivestudy.blob.core.windows.net/keyframes/2334_frame_1.jpg
3820	2337	https://cognitivestudy.blob.core.windows.net/keyframes/2337_frame_1.jpg
3821	2337	https://cognitivestudy.blob.core.windows.net/keyframes/2337_frame_0.jpg
3822	2338	https://cognitivestudy.blob.core.windows.net/keyframes/2338_frame_0.jpg
3823	2338	https://cognitivestudy.blob.core.windows.net/keyframes/2338_frame_1.jpg
3824	2340	https://cognitivestudy.blob.core.windows.net/keyframes/2340_frame_1.jpg
3825	2340	https://cognitivestudy.blob.core.windows.net/keyframes/2340_frame_0.jpg
3826	2341	https://cognitivestudy.blob.core.windows.net/keyframes/2341_frame_1.jpg
3827	2341	https://cognitivestudy.blob.core.windows.net/keyframes/2341_frame_0.jpg
3828	2342	https://cognitivestudy.blob.core.windows.net/keyframes/2342_frame_0.jpg
3829	2342	https://cognitivestudy.blob.core.windows.net/keyframes/2342_frame_1.jpg
3830	2344	https://cognitivestudy.blob.core.windows.net/keyframes/2344_frame_0.jpg
3831	2344	https://cognitivestudy.blob.core.windows.net/keyframes/2344_frame_1.jpg
3832	2345	https://cognitivestudy.blob.core.windows.net/keyframes/2345_frame_0.jpg
3833	2345	https://cognitivestudy.blob.core.windows.net/keyframes/2345_frame_1.jpg
3834	2346	https://cognitivestudy.blob.core.windows.net/keyframes/2346_frame_1.jpg
3835	2346	https://cognitivestudy.blob.core.windows.net/keyframes/2346_frame_0.jpg
3836	2347	https://cognitivestudy.blob.core.windows.net/keyframes/2347_FOcEWLxDSsY_138.jpg
3837	2347	https://cognitivestudy.blob.core.windows.net/keyframes/2347_frame_0.jpg
3838	2348	https://cognitivestudy.blob.core.windows.net/keyframes/2348_frame_1.jpg
3839	2348	https://cognitivestudy.blob.core.windows.net/keyframes/2348_frame_0.jpg
3840	2349	https://cognitivestudy.blob.core.windows.net/keyframes/2349_frame_0.jpg
3841	2349	https://cognitivestudy.blob.core.windows.net/keyframes/2349_frame_1.jpg
3842	2350	https://cognitivestudy.blob.core.windows.net/keyframes/2350_frame_0.jpg
3843	2350	https://cognitivestudy.blob.core.windows.net/keyframes/2350_frame_1.jpg
3844	2352	https://cognitivestudy.blob.core.windows.net/keyframes/2352_frame_1.jpg
3845	2352	https://cognitivestudy.blob.core.windows.net/keyframes/2352_frame_0.jpg
3846	2353	https://cognitivestudy.blob.core.windows.net/keyframes/2353_frame_1.jpg
3847	2353	https://cognitivestudy.blob.core.windows.net/keyframes/2353_frame_0.jpg
3848	2354	https://cognitivestudy.blob.core.windows.net/keyframes/2354_frame_0.jpg
3849	2354	https://cognitivestudy.blob.core.windows.net/keyframes/2354_frame_1.jpg
3850	2355	https://cognitivestudy.blob.core.windows.net/keyframes/2355_frame_1.jpg
3851	2355	https://cognitivestudy.blob.core.windows.net/keyframes/2355_frame_0.jpg
3852	2356	https://cognitivestudy.blob.core.windows.net/keyframes/2356_frame_1.jpg
3853	2356	https://cognitivestudy.blob.core.windows.net/keyframes/2356_frame_0.jpg
3854	2357	https://cognitivestudy.blob.core.windows.net/keyframes/2357_frame_1.jpg
3855	2357	https://cognitivestudy.blob.core.windows.net/keyframes/2357_frame_0.jpg
3856	2358	https://cognitivestudy.blob.core.windows.net/keyframes/2358_frame_0.jpg
3857	2358	https://cognitivestudy.blob.core.windows.net/keyframes/2358_frame_1.jpg
3858	2359	https://cognitivestudy.blob.core.windows.net/keyframes/2359_frame_1.jpg
3859	2359	https://cognitivestudy.blob.core.windows.net/keyframes/2359_frame_0.jpg
3860	2360	https://cognitivestudy.blob.core.windows.net/keyframes/2360_JqXKUhsaEJQ_326.jpg
3861	2360	https://cognitivestudy.blob.core.windows.net/keyframes/2360_frame_0.jpg
3862	2362	https://cognitivestudy.blob.core.windows.net/keyframes/2362_frame_1.jpg
3863	2362	https://cognitivestudy.blob.core.windows.net/keyframes/2362_frame_0.jpg
3864	2363	https://cognitivestudy.blob.core.windows.net/keyframes/2363_frame_1.jpg
3865	2363	https://cognitivestudy.blob.core.windows.net/keyframes/2363_frame_0.jpg
3866	2364	https://cognitivestudy.blob.core.windows.net/keyframes/2364_frame_0.jpg
3867	2364	https://cognitivestudy.blob.core.windows.net/keyframes/2364_frame_1.jpg
3868	2365	https://cognitivestudy.blob.core.windows.net/keyframes/2365_frame_1.jpg
3869	2365	https://cognitivestudy.blob.core.windows.net/keyframes/2365_frame_0.jpg
3870	2366	https://cognitivestudy.blob.core.windows.net/keyframes/2366_frame_1.jpg
3871	2366	https://cognitivestudy.blob.core.windows.net/keyframes/2366_frame_0.jpg
3872	2367	https://cognitivestudy.blob.core.windows.net/keyframes/2367_frame_0.jpg
3873	2367	https://cognitivestudy.blob.core.windows.net/keyframes/2367_frame_1.jpg
3874	2368	https://cognitivestudy.blob.core.windows.net/keyframes/2368_frame_1.jpg
3875	2368	https://cognitivestudy.blob.core.windows.net/keyframes/2368_frame_0.jpg
3876	2369	https://cognitivestudy.blob.core.windows.net/keyframes/2369_frame_1.jpg
3877	2369	https://cognitivestudy.blob.core.windows.net/keyframes/2369_frame_0.jpg
3878	2370	https://cognitivestudy.blob.core.windows.net/keyframes/2370_frame_0.jpg
3879	2370	https://cognitivestudy.blob.core.windows.net/keyframes/2370_frame_1.jpg
3880	2371	https://cognitivestudy.blob.core.windows.net/keyframes/2371_frame_1.jpg
3881	2371	https://cognitivestudy.blob.core.windows.net/keyframes/2371_frame_0.jpg
3882	2372	https://cognitivestudy.blob.core.windows.net/keyframes/2372_frame_1.jpg
3883	2372	https://cognitivestudy.blob.core.windows.net/keyframes/2372_frame_0.jpg
3884	2373	https://cognitivestudy.blob.core.windows.net/keyframes/2373_frame_1.jpg
3885	2373	https://cognitivestudy.blob.core.windows.net/keyframes/2373_frame_0.jpg
3886	2374	https://cognitivestudy.blob.core.windows.net/keyframes/2374_frame_0.jpg
3887	2374	https://cognitivestudy.blob.core.windows.net/keyframes/2374_frame_1.jpg
3888	2376	https://cognitivestudy.blob.core.windows.net/keyframes/2376_frame_1.jpg
3889	2376	https://cognitivestudy.blob.core.windows.net/keyframes/2376_frame_0.jpg
3890	2377	https://cognitivestudy.blob.core.windows.net/keyframes/2377_frame_0.jpg
3891	2377	https://cognitivestudy.blob.core.windows.net/keyframes/2377_frame_1.jpg
3892	2378	https://cognitivestudy.blob.core.windows.net/keyframes/2378_frame_0.jpg
3893	2378	https://cognitivestudy.blob.core.windows.net/keyframes/2378_frame_1.jpg
3894	2379	https://cognitivestudy.blob.core.windows.net/keyframes/2379_frame_1.jpg
3895	2379	https://cognitivestudy.blob.core.windows.net/keyframes/2379_frame_0.jpg
3896	2380	https://cognitivestudy.blob.core.windows.net/keyframes/2380_frame_1.jpg
3897	2380	https://cognitivestudy.blob.core.windows.net/keyframes/2380_frame_0.jpg
3898	2381	https://cognitivestudy.blob.core.windows.net/keyframes/2381_frame_0.jpg
3899	2381	https://cognitivestudy.blob.core.windows.net/keyframes/2381_frame_1.jpg
3900	2382	https://cognitivestudy.blob.core.windows.net/keyframes/2382_frame_1.jpg
3901	2382	https://cognitivestudy.blob.core.windows.net/keyframes/2382_frame_0.jpg
3902	2383	https://cognitivestudy.blob.core.windows.net/keyframes/2383_frame_0.jpg
3903	2383	https://cognitivestudy.blob.core.windows.net/keyframes/2383_frame_1.jpg
3904	2384	https://cognitivestudy.blob.core.windows.net/keyframes/2384_frame_1.jpg
3905	2384	https://cognitivestudy.blob.core.windows.net/keyframes/2384_frame_0.jpg
3906	2385	https://cognitivestudy.blob.core.windows.net/keyframes/2385_frame_0.jpg
3907	2385	https://cognitivestudy.blob.core.windows.net/keyframes/2385_frame_1.jpg
3908	2386	https://cognitivestudy.blob.core.windows.net/keyframes/2386_frame_0.jpg
3909	2386	https://cognitivestudy.blob.core.windows.net/keyframes/2386_frame_1.jpg
3910	2387	https://cognitivestudy.blob.core.windows.net/keyframes/2387_frame_0.jpg
3911	2387	https://cognitivestudy.blob.core.windows.net/keyframes/2387_frame_1.jpg
3912	2388	https://cognitivestudy.blob.core.windows.net/keyframes/2388_frame_0.jpg
3913	2388	https://cognitivestudy.blob.core.windows.net/keyframes/2388_frame_1.jpg
3914	2389	https://cognitivestudy.blob.core.windows.net/keyframes/2389_frame_1.jpg
3915	2389	https://cognitivestudy.blob.core.windows.net/keyframes/2389_frame_0.jpg
3916	2390	https://cognitivestudy.blob.core.windows.net/keyframes/2390_frame_0.jpg
3917	2390	https://cognitivestudy.blob.core.windows.net/keyframes/2390_frame_1.jpg
3918	2392	https://cognitivestudy.blob.core.windows.net/keyframes/2392_frame_1.jpg
3919	2392	https://cognitivestudy.blob.core.windows.net/keyframes/2392_frame_0.jpg
3920	2393	https://cognitivestudy.blob.core.windows.net/keyframes/2393_frame_0.jpg
3921	2393	https://cognitivestudy.blob.core.windows.net/keyframes/2393_frame_1.jpg
3922	2394	https://cognitivestudy.blob.core.windows.net/keyframes/2394_frame_0.jpg
3923	2394	https://cognitivestudy.blob.core.windows.net/keyframes/2394_frame_1.jpg
3924	2395	https://cognitivestudy.blob.core.windows.net/keyframes/2395_frame_0.jpg
3925	2395	https://cognitivestudy.blob.core.windows.net/keyframes/2395_frame_1.jpg
3926	2396	https://cognitivestudy.blob.core.windows.net/keyframes/2396_frame_0.jpg
3927	2396	https://cognitivestudy.blob.core.windows.net/keyframes/2396_frame_1.jpg
3928	2397	https://cognitivestudy.blob.core.windows.net/keyframes/2397_frame_1.jpg
3929	2397	https://cognitivestudy.blob.core.windows.net/keyframes/2397_frame_0.jpg
3930	2399	https://cognitivestudy.blob.core.windows.net/keyframes/2399_frame_0.jpg
3931	2399	https://cognitivestudy.blob.core.windows.net/keyframes/2399_frame_1.jpg
3932	2401	https://cognitivestudy.blob.core.windows.net/keyframes/2401_frame_1.jpg
3933	2401	https://cognitivestudy.blob.core.windows.net/keyframes/2401_frame_0.jpg
3934	2402	https://cognitivestudy.blob.core.windows.net/keyframes/2402_frame_0.jpg
3935	2402	https://cognitivestudy.blob.core.windows.net/keyframes/2402_frame_1.jpg
3936	2403	https://cognitivestudy.blob.core.windows.net/keyframes/2403_frame_1.jpg
3937	2403	https://cognitivestudy.blob.core.windows.net/keyframes/2403_frame_0.jpg
3938	2404	https://cognitivestudy.blob.core.windows.net/keyframes/2404_frame_1.jpg
3939	2404	https://cognitivestudy.blob.core.windows.net/keyframes/2404_frame_0.jpg
3940	2405	https://cognitivestudy.blob.core.windows.net/keyframes/2405_frame_1.jpg
3941	2405	https://cognitivestudy.blob.core.windows.net/keyframes/2405_frame_0.jpg
3942	2406	https://cognitivestudy.blob.core.windows.net/keyframes/2406_frame_0.jpg
3943	2406	https://cognitivestudy.blob.core.windows.net/keyframes/2406_DDwEe67XPO8_445.jpg
3944	2407	https://cognitivestudy.blob.core.windows.net/keyframes/2407_frame_1.jpg
3945	2407	https://cognitivestudy.blob.core.windows.net/keyframes/2407_frame_0.jpg
3946	2408	https://cognitivestudy.blob.core.windows.net/keyframes/2408_frame_0.jpg
3947	2408	https://cognitivestudy.blob.core.windows.net/keyframes/2408_frame_1.jpg
